2488.2,0.94945,0.31454,13.636
2488.5,0.94994,0.31527,13.636
2488.6,0.9482,0.31572,13.636
2489.2,0.9515,0.31275,13.637
2489.3,0.94812,0.31555,NaN
2489.3,0.9486,0.31473,NaN
2489.4,0.94998,0.31364,13.637
2489.6,0.95063,0.31494,13.637
2489.9,0.95043,0.31492,13.637
2490.4,0.94863,0.31266,13.637
2490.4,0.95089,0.31494,NaN
2490.4,0.94877,0.31403,NaN
2490.6,0.94861,0.3142,13.637
2490.9,0.94894,0.31388,13.637
2491.4,0.9525,0.31157,13.637
2491.4,0.9497,0.31286,NaN
2491.5,0.95139,0.31427,NaN
2491.6,0.94961,0.3144,13.638
2491.8,0.95115,0.31394,13.638
2492.1,0.95007,0.31365,13.638
2492.5,0.94894,0.31502,13.639
2492.5,0.95038,0.31333,NaN
2492.6,0.95099,0.31495,13.639
2492.9,0.9483,0.3133,13.639
2493,0.95148,0.31355,13.639
2493.5,0.9487,0.31407,13.64
2493.5,0.94903,0.3138,NaN
2493.6,0.95136,0.31389,13.64
2493.8,0.94957,0.31533,13.64
2494,0.95076,0.31507,13.64
2494.5,0.94972,0.3147,13.64
2494.5,0.95006,0.31443,NaN
2494.7,0.9491,0.31363,13.64
2494.8,0.95044,0.31436,13.641
2495,0.95206,0.31279,13.641
2495.3,0.95063,0.31421,13.641
2495.7,0.94963,0.31412,13.641
2495.7,0.95075,0.31436,13.641
2495.8,0.94874,0.31385,13.641
2496.1,0.94856,0.31467,13.641
2496.2,0.95117,0.31374,13.641
2496.7,0.94961,0.31405,13.642
2496.8,0.94969,0.31406,NaN
2496.8,0.94941,0.31396,NaN
2497,0.94898,0.31345,13.642
2497.2,0.95012,0.31306,13.642
2497.8,0.94983,0.31462,13.643
2497.8,0.95048,0.31376,NaN
2497.9,0.94789,0.31427,NaN
2498,0.95038,0.31328,13.643
2498.2,0.95145,0.31258,13.643
2498.4,0.95185,0.31363,13.644
2498.8,0.94896,0.3142,13.644
2498.9,0.95048,0.31396,NaN
2499,0.95021,0.31395,13.644
2499.2,0.94949,0.31352,13.644
2499.4,0.95013,0.31407,13.644
2499.8,0.95113,0.3132,13.644
2499.9,0.94816,0.31344,13.644
2500,0.94878,0.31418,13.645
2500.3,0.9477,0.31337,13.645
2500.4,0.94852,0.31455,13.645
2500.7,0.95013,0.31447,13.645
2501.1,0.94923,0.31199,13.645
2501.1,0.94857,0.31277,NaN
2501.2,0.94958,0.3139,13.645
2501.5,0.94961,0.31295,13.646
2501.7,0.94909,0.31228,13.646
2502.1,0.95008,0.31302,13.646
2502.2,0.95001,0.31237,NaN
2502.3,0.94797,0.31383,13.646
2502.5,0.94954,0.31366,13.646
2502.6,0.94818,0.31418,13.647
2503.1,0.94811,0.31402,13.647
2503.1,0.94981,0.31339,NaN
2503.2,0.95093,0.31392,NaN
2503.4,0.95006,0.31322,13.647
2503.7,0.9496,0.31494,13.647
2504.1,0.94825,0.31379,13.648
2504.2,0.95026,0.31321,NaN
2504.2,0.9499,0.31303,13.648
2504.5,0.9493,0.31319,13.648
2504.6,0.94676,0.31309,13.648
2505.1,0.94866,0.3144,13.648
2505.2,0.94817,0.31308,NaN
2505.3,0.95126,0.31265,NaN
2505.4,0.95012,0.31301,13.648
2505.7,0.9504,0.31261,13.648
2505.8,0.94914,0.31305,13.648
2506.3,0.94929,0.31329,13.648
2506.3,0.95091,0.31224,NaN
2506.4,0.94917,0.31303,13.649
2506.7,0.95147,0.31299,13.649
2506.8,0.94959,0.31347,13.649
2507.4,0.9491,0.31252,13.649
2507.4,0.94959,0.31296,NaN
2507.5,0.94905,0.31361,NaN
2507.6,0.94926,0.31429,13.649
2507.8,0.95028,0.31417,13.649
2508.1,0.94931,0.31282,13.649
2508.5,0.94993,0.3136,13.649
2508.5,0.95004,0.31136,NaN
2508.6,0.94923,0.31319,NaN
2508.9,0.95072,0.31274,13.649
2509,0.94997,0.31266,13.649
2509.2,0.95044,0.31209,13.649
2509.6,0.94699,0.31167,13.649
2509.7,0.94978,0.31263,NaN
2509.8,0.94888,0.31373,13.649
2510.1,0.94862,0.31299,13.649
2510.3,0.95018,0.3124,13.649
2510.7,0.95088,0.31316,13.649
2510.7,0.95053,0.31324,NaN
2510.9,0.95192,0.31179,13.649
2511,0.94961,0.31297,13.649
2511.2,0.94976,0.31141,13.649
2511.7,0.9484,0.31253,13.649
2511.8,0.94902,0.31278,NaN
2511.8,0.94843,0.3137,NaN
2512,0.94901,0.313,13.649
2512.2,0.94842,0.31317,13.649
2512.8,0.94879,0.31256,13.649
2512.8,0.94754,0.31253,NaN
2512.9,0.94887,0.31246,13.649
2513,0.94973,0.3128,13.649
2513.3,0.94818,0.3138,13.649
2513.5,0.94783,0.31179,13.649
2513.6,0.95153,0.31186,13.649
2514,0.94922,0.31232,13.649
2514.1,0.95058,0.31302,NaN
2514.3,0.95111,0.31281,13.649
2514.5,0.94955,0.31154,13.649
2514.6,0.94979,0.31178,13.649
2515.1,0.94889,0.31366,13.649
2515.1,0.94872,0.31279,NaN
2515.2,0.94885,0.31242,13.649
2515.4,0.9489,0.31223,13.649
2515.7,0.94896,0.31222,13.649
2516.1,0.94943,0.31199,13.649
2516.1,0.94986,0.31241,13.649
2516.2,0.95123,0.31329,13.649
2516.5,0.94938,0.31212,13.649
2516.7,0.94834,0.31313,13.649
2517.1,0.94976,0.31316,13.65
2517.1,0.94906,0.31224,NaN
2517.3,0.94903,0.31234,13.65
2517.5,0.94852,0.31253,13.65
2517.6,0.94845,0.31228,13.65
2518.1,0.95023,0.31159,13.65
2518.1,0.94869,0.31231,NaN
2518.2,0.94778,0.31227,13.65
2518.5,0.95058,0.31216,13.65
2518.6,0.95049,0.31188,13.651
2518.9,0.94868,0.31201,13.651
2519.2,0.95039,0.3127,13.651
2519.3,0.95035,0.31363,NaN
2519.4,0.94984,0.31324,13.651
2519.7,0.94976,0.31277,13.652
2519.8,0.94894,0.3133,13.652
2520.3,0.94889,0.31268,13.652
2520.3,0.94784,0.31282,NaN
2520.5,0.94834,0.31271,13.652
2520.6,0.95104,0.31348,13.652
2520.8,0.94829,0.31153,13.652
2521.3,0.95036,0.31163,13.653
2521.4,0.9514,0.31115,NaN
2521.4,0.95019,0.31299,13.653
2521.6,0.94834,0.31165,13.653
2521.8,0.94925,0.31291,13.653
2522,0.95123,0.31273,13.653
2522.5,0.94931,0.31336,13.653
2522.5,0.94813,0.31186,NaN
2522.6,0.95141,0.31199,13.653
2522.8,0.94943,0.31186,13.653
2523,0.94817,0.31166,13.654
2523.5,0.94899,0.31119,13.654
2523.5,0.94925,0.31325,NaN
2523.6,0.95014,0.3132,13.654
2523.9,0.94746,0.31222,13.655
2524,0.9486,0.3123,13.655
2524.6,0.94767,0.31225,13.655
2524.6,0.94787,0.31302,NaN
2524.7,0.95006,0.31261,NaN
2524.8,0.9487,0.31168,13.655
2525,0.94932,0.31279,13.656
2525.2,0.94936,0.31281,13.656
2525.4,0.94908,0.31256,13.656
2525.8,0.95133,0.31231,13.656
2525.8,0.94912,0.31299,NaN
2526,0.94934,0.31316,13.656
2526.3,0.94778,0.31169,13.656
2526.5,0.9475,0.31138,13.656
2526.8,0.95072,0.31288,13.657
2526.9,0.9503,0.31227,NaN
2527,0.94966,0.31263,13.657
2527.3,0.94824,0.31214,13.657
2527.5,0.94925,0.3114,13.657
2528.1,0.94655,0.31094,13.658
2528.1,0.94828,0.31264,13.658
2528.1,0.94976,0.31173,NaN
2528.3,0.94876,0.31124,13.658
2528.4,0.94887,0.31222,13.658
2528.6,0.94931,0.31245,13.658
2529,0.9493,0.31175,13.659
2529,0.94973,0.31243,NaN
2529.2,0.94866,0.31172,13.659
2529.5,0.94909,0.31235,13.66
2529.6,0.94868,0.31218,13.66
2530.2,0.95082,0.312,13.66
2530.2,0.94977,0.3122,NaN
2530.2,0.94997,0.3128,NaN
2530.4,0.94795,0.31041,13.661
2530.7,0.94733,0.3124,13.661
2530.8,0.94816,0.31184,13.661
2531,0.94778,0.31192,13.661
2531.5,0.94997,0.31155,13.661
2531.5,0.94721,0.31342,NaN
2531.6,0.94986,0.31174,13.661
2531.8,0.94859,0.31145,13.661
2532,0.94878,0.31151,13.661
2532.6,0.94879,0.31257,13.662
2532.6,0.95067,0.31262,NaN
2532.7,0.94735,0.31185,13.662
2532.8,0.94914,0.31136,13.662
2533,0.94875,0.31273,13.662
2533.2,0.94967,0.31292,13.662
2533.6,0.9486,0.31233,13.662
2533.6,0.94923,0.31238,NaN
2533.9,0.9481,0.31307,13.662
2534,0.94916,0.31296,13.663
2534.2,0.94968,0.31202,13.663
2534.5,0.95029,0.31324,13.663
2534.8,0.94995,0.31284,13.663
2534.9,0.95055,0.31149,NaN
2535,0.94768,0.31297,13.664
2535.3,0.9493,0.31245,13.664
2535.4,0.94948,0.31251,13.664
2535.9,0.95031,0.31313,13.664
2536,0.94682,0.31216,NaN
2536,0.94879,0.31227,13.665
2536.3,0.9501,0.31249,13.665
2536.5,0.9481,0.31196,13.665
2536.6,0.94849,0.31228,13.665
2537,0.95153,0.31194,13.665
2537.1,0.95036,0.31202,NaN
2537.2,0.94954,0.31134,13.665
2537.5,0.95003,0.31183,13.665
2537.6,0.9501,0.31142,13.665
2538.1,0.94904,0.31247,13.665
2538.2,0.94823,0.31111,NaN
2538.3,0.94993,0.31203,13.665
2538.5,0.94758,0.31223,13.666
2538.6,0.94889,0.31146,13.666
2538.8,0.95053,0.31147,13.666
2539.3,0.94918,0.31225,13.666
2539.3,0.94817,0.31105,13.667
2539.4,0.9461,0.31192,13.667
2539.7,0.94945,0.31152,13.667
2539.9,0.94961,0.31263,13.667
2540.3,0.94897,0.31153,13.667
2540.3,0.94824,0.31245,NaN
2540.4,0.95133,0.31197,13.668
2540.6,0.94905,0.31175,13.668
2540.8,0.95096,0.31149,13.668
2541.3,0.94825,0.31194,13.668
2541.4,0.95066,0.3117,NaN
2541.4,0.95034,0.3118,13.668
2541.6,0.94763,0.31211,13.668
2541.8,0.95058,0.31286,13.668
2542,0.94917,0.31258,13.668
2542.4,0.94847,0.31144,13.668
2542.4,0.95041,0.31099,NaN
2542.6,0.94918,0.31183,13.668
2542.8,0.95011,0.31131,13.669
2543.4,0.94742,0.3097,13.669
2543.4,0.94872,0.31114,NaN
2543.5,0.94889,0.31114,NaN
2543.6,0.94927,0.3109,13.669
2543.9,0.94813,0.312,13.669
2544,0.94868,0.31106,13.67
2544.4,0.94932,0.3119,13.67
2544.5,0.94895,0.31299,NaN
2544.6,0.9475,0.31192,13.67
2544.8,0.95002,0.31267,13.671
2545.1,0.95004,0.31208,13.671
2545.6,0.94915,0.31074,13.671
2545.6,0.949,0.31002,NaN
2545.7,0.9482,0.31124,NaN
2545.8,0.94757,0.31062,13.672
2546.1,0.94915,0.31132,13.672
2546.2,0.94944,0.31183,13.672
2546.7,0.94898,0.31184,13.673
2546.7,0.9507,0.31162,NaN
2546.8,0.94916,0.31003,13.673
2547,0.95046,0.31137,13.673
2547.2,0.94901,0.31039,13.673
2547.8,0.94743,0.31213,13.673
2547.8,0.94792,0.3099,NaN
2547.8,0.94897,0.31057,NaN
2548,0.94843,0.31099,13.674
2548.3,0.95012,0.31288,13.674
2548.4,0.94905,0.31247,13.674
2548.9,0.94968,0.31032,13.674
2548.9,0.94926,0.31104,NaN
2549,0.94846,0.3107,13.674
2549.3,0.94953,0.31086,13.674
2549.4,0.94845,0.31,13.674
2550,0.94866,0.31169,13.675
2550,0.94864,0.31184,NaN
2550,0.94956,0.31032,NaN
2550.2,0.94894,0.31143,13.675
2550.4,0.95019,0.31181,13.675
2550.6,0.94802,0.31096,13.675
2551,0.94896,0.31201,13.675
2551,0.95071,0.31307,NaN
2551.2,0.94793,0.31208,13.676
2551.4,0.9489,0.30968,13.676
2552,0.9502,0.31052,13.676
2552,0.9493,0.31008,NaN
2552,0.94905,0.31091,NaN
2552.2,0.95062,0.3111,13.677
2552.4,0.94762,0.31088,13.677
2552.7,0.94873,0.31153,13.677
2553,0.94714,0.31107,13.677
2553.1,0.94813,0.31018,NaN
2553.3,0.9509,0.31032,13.677
2553.4,0.9485,0.31195,13.677
2553.7,0.94863,0.31124,13.677
2554.1,0.94721,0.31044,13.677
2554.1,0.94893,0.31128,NaN
2554.3,0.94872,0.31092,13.677
2554.5,0.94808,0.31191,13.677
2554.7,0.94903,0.31059,13.677
2555.1,0.95077,0.31168,13.678
2555.1,0.94887,0.31076,NaN
2555.2,0.94815,0.3098,13.678
2555.5,0.94947,0.31081,13.678
2555.6,0.95061,0.31117,13.678
2556.1,0.94828,0.31118,13.678
2556.1,0.95034,0.3108,NaN
2556.3,0.94834,0.30988,13.678
2556.4,0.94637,0.31022,13.678
2556.6,0.9489,0.31022,13.679
2556.9,0.94805,0.31036,13.679
2557.3,0.95,0.31103,13.679
2557.3,0.94847,0.31156,NaN
2557.4,0.94749,0.31178,NaN
2557.7,0.94831,0.31033,13.679
2557.8,0.94922,0.31041,13.679
2558.4,0.94908,0.31015,13.679
2558.4,0.94948,0.31064,NaN
2558.5,0.9493,0.31108,NaN
2558.6,0.94768,0.31046,13.68
2558.8,0.94795,0.31185,13.68
2559,0.94817,0.31052,13.68
2559.2,0.9504,0.3104,13.68
2559.7,0.94836,0.31088,13.68
2559.7,0.94976,0.31054,NaN
2559.8,0.94854,0.31054,13.68
2560.1,0.94828,0.31134,13.68
2560.3,0.94846,0.30997,13.68
2560.8,0.94823,0.31143,13.68
2560.8,0.94909,0.31143,NaN
2560.8,0.94937,0.31113,NaN
2561,0.94664,0.31062,13.68
2561.3,0.94758,0.31014,13.68
2561.4,0.95087,0.31012,13.68
2561.8,0.9467,0.31017,13.68
2561.8,0.94851,0.31,NaN
2562.1,0.94763,0.31074,13.68
2562.2,0.9494,0.31068,13.68
2562.4,0.94711,0.31036,13.68
2562.9,0.94829,0.31036,13.68
2562.9,0.94784,0.30917,NaN
2563,0.94919,0.31097,13.68
2563.3,0.95119,0.31099,13.68
2563.4,0.94613,0.30963,13.68
2564,0.95018,0.31112,13.68
2564,0.94746,0.30988,NaN
2564.1,0.94811,0.31034,13.68
2564.2,0.9481,0.3094,13.68
2564.4,0.9481,0.3096,13.68
2564.7,0.94905,0.31149,13.68
2565.1,0.94886,0.31035,13.68
2565.1,0.9488,0.30983,13.68
2565.2,0.94867,0.31132,13.68
2565.5,0.94777,0.31002,13.68
2565.7,0.94909,0.30907,13.68
2565.8,0.94662,0.3097,13.68
2566.3,0.94858,0.31018,13.68
2566.3,0.94811,0.31082,NaN
2566.4,0.94879,0.31006,13.68
2566.7,0.94829,0.31031,13.68
2566.8,0.94988,0.30992,13.68
2567.3,0.9491,0.30982,13.68
2567.4,0.94714,0.31073,NaN
2567.4,0.94831,0.31022,13.68
2567.7,0.94935,0.30954,13.68
2567.8,0.94803,0.31089,13.68
2568,0.94899,0.31006,13.68
2568.5,0.9491,0.3105,13.68
2568.5,0.94995,0.30999,NaN
2568.7,0.94786,0.30958,13.681
2568.8,0.95071,0.3099,13.681
2569,0.94966,0.31005,13.681
2569.6,0.94866,0.31025,13.681
2569.6,0.94969,0.30844,NaN
2569.6,0.94845,0.31093,NaN
2569.8,0.94864,0.30994,13.682
2570,0.94968,0.31006,13.682
2570.2,0.94912,0.30879,13.682
2570.6,0.94863,0.30968,13.682
2570.6,0.94767,0.30942,NaN
2570.9,0.94895,0.30987,13.682
2571,0.94876,0.31036,13.683
2571.2,0.95018,0.3108,13.683
2571.7,0.94861,0.31077,13.683
2571.7,0.95065,0.30911,NaN
2571.8,0.94853,0.31025,13.683
2572,0.94898,0.30948,13.683
2572.2,0.95124,0.31028,13.684
2572.8,0.94772,0.30994,13.684
2572.8,0.94791,0.3102,NaN
2572.9,0.9475,0.3092,13.684
2573.1,0.9486,0.30937,13.684
2573.2,0.94669,0.30916,13.684
2573.5,0.9489,0.31084,13.684
2574,0.94762,0.31049,13.684
2574.1,0.94873,0.30951,NaN
2574.1,0.95032,0.30907,NaN
2574.2,0.94859,0.31002,13.685
2574.4,0.94893,0.3092,13.685
2574.7,0.94914,0.3092,13.685
2575.1,0.94856,0.3098,13.686
2575.2,0.95066,0.30929,NaN
2575.2,0.94963,0.30984,NaN
2575.5,0.94998,0.30929,13.687
2575.6,0.94848,0.31002,13.687
2575.8,0.94941,0.30897,13.687
2576.2,0.94863,0.30975,13.687
2576.3,0.94775,0.30871,NaN
2576.4,0.9492,0.30897,13.687
2576.6,0.94922,0.31087,13.687
2577.2,0.94906,0.31022,13.687
2577.3,0.9495,0.31071,NaN
2577.3,0.94716,0.30972,13.687
2577.4,0.94876,0.30898,13.687
2577.7,0.95008,0.30962,13.687
2577.9,0.94842,0.30933,13.687
2578.3,0.94958,0.30862,13.688
2578.3,0.94722,0.30958,NaN
2578.4,0.94756,0.30953,NaN
2578.6,0.94795,0.30956,13.688
2578.9,0.94872,0.31012,13.688
2579.4,0.94817,0.3093,13.688
2579.5,0.94664,0.30932,NaN
2579.5,0.94933,0.30944,NaN
2579.6,0.94887,0.30856,13.689
2579.8,0.94894,0.30998,13.689
2580,0.94776,0.30929,13.689
2580.7,0.9484,0.3089,13.69
2580.7,0.94864,0.30914,NaN
2580.7,0.94826,0.30942,NaN
2580.8,0.94982,0.30986,13.69
2581,0.94683,0.30992,13.69
2581.2,0.9493,0.30896,13.69
2581.7,0.94755,0.30929,13.69
2581.8,0.94843,0.30905,NaN
2581.8,0.9498,0.31032,13.691
2582,0.94835,0.30907,13.691
2582.3,0.94933,0.31075,13.691
2582.4,0.94903,0.30819,13.691
2582.9,0.94806,0.31084,13.691
2582.9,0.94941,0.30822,NaN
2583,0.95099,0.31098,13.691
2583.3,0.94709,0.31046,13.691
2583.4,0.95096,0.30989,13.691
2584,0.94723,0.31022,13.692
2584,0.94934,0.31068,NaN
2584.1,0.94869,0.3087,13.692
2584.2,0.94891,0.30956,13.692
2584.4,0.94912,0.30962,13.692
2584.6,0.94849,0.31076,13.693
2585,0.9484,0.31165,13.693
2585.1,0.94842,0.31013,13.693
2585.2,0.9495,0.31033,13.693
2585.5,0.94635,0.30897,13.693
2585.6,0.94748,0.30994,13.693
2586.1,0.9481,0.31005,13.694
2586.2,0.94921,0.31017,NaN
2586.2,0.94956,0.31018,13.694
2586.4,0.94973,0.30908,13.694
2586.7,0.94983,0.31019,13.694
2586.8,0.94917,0.31013,13.694
2587.2,0.94947,0.30835,13.694
2587.3,0.94892,0.30954,NaN
2587.5,0.94635,0.30868,13.694
2587.7,0.94886,0.31007,13.694
2587.8,0.94845,0.30865,13.695
2588.3,0.94879,0.31086,13.695
2588.3,0.94729,0.31089,13.695
2588.5,0.94862,0.30959,13.695
2588.7,0.94969,0.31059,13.695
2588.8,0.94921,0.3081,13.695
2589.4,0.94854,0.30996,13.696
2589.4,0.94864,0.31008,NaN
2589.5,0.94963,0.31029,NaN
2589.6,0.94818,0.31046,13.696
2589.8,0.9484,0.31036,13.696
2590,0.95048,0.30956,13.697
2590.5,0.94863,0.30964,13.697
2590.5,0.94865,0.31007,NaN
2590.6,0.94857,0.30837,13.697
2590.8,0.94755,0.30877,13.698
2591,0.94894,0.3096,13.698
2591.5,0.94823,0.31025,13.698
2591.5,0.94686,0.30998,NaN
2591.6,0.95037,0.3086,13.698
2591.8,0.94776,0.31012,13.698
2592,0.94775,0.30984,13.698
2592.2,0.94728,0.30952,13.699
2592.8,0.9507,0.30851,13.699
2592.8,0.95029,0.31065,NaN
2592.8,0.94841,0.31017,NaN
2593.1,0.94914,0.30926,13.699
2593.3,0.9501,0.30919,13.699
2593.5,0.94817,0.30954,13.699
2593.8,0.94953,0.30892,13.699
2593.8,0.94855,0.30976,NaN
2594,0.9498,0.30904,13.699
2594.2,0.95018,0.31047,13.699
2594.8,0.94769,0.30942,13.699
2594.8,0.95017,0.31109,NaN
2594.8,0.94976,0.30992,NaN
2595,0.94953,0.3092,13.699
2595.2,0.94833,0.30985,13.699
2595.5,0.949,0.30932,13.7
2596,0.94984,0.30936,13.7
2596,0.94794,0.30901,NaN
2596,0.94871,0.30824,13.7
2596.2,0.94786,0.31009,13.7
2596.4,0.94997,0.30905,13.7
2596.7,0.94881,0.30725,13.7
2597.1,0.94859,0.30924,13.701
2597.1,0.94931,0.31033,NaN
2597.3,0.94824,0.30932,13.701
2597.5,0.94895,0.3082,13.701
2597.6,0.94874,0.30838,13.701
2598.1,0.9487,0.30829,13.701
2598.2,0.94885,0.30903,NaN
2598.2,0.94892,0.30758,NaN
2598.5,0.95022,0.30859,13.702
2598.7,0.94746,0.30919,13.702
2598.9,0.94908,0.3078,13.702
2599.2,0.94687,0.30721,13.702
2599.3,0.94871,0.31022,NaN
2599.4,0.94928,0.3086,13.702
2599.6,0.94972,0.30909,13.702
2599.9,0.94861,0.30875,13.702
2600.3,0.94873,0.31036,13.702
2600.3,0.94844,0.30864,NaN
2600.4,0.94741,0.30907,13.703
2600.7,0.94922,0.30905,13.703
2600.9,0.95084,0.309,13.703
2601.2,0.94741,0.30967,13.703
2601.3,0.94795,0.30929,NaN
2601.4,0.94921,0.30888,13.703
2601.6,0.94819,0.30943,13.703
2601.8,0.94681,0.30818,13.704
2602.3,0.94846,0.30991,13.704
2602.3,0.94782,0.30866,13.704
2602.4,0.95026,0.31017,13.704
2602.6,0.9484,0.30904,13.704
2602.8,0.94859,0.30795,13.704
2603.3,0.95018,0.30862,13.704
2603.3,0.95079,0.30929,NaN
2603.4,0.94801,0.30793,13.704
2603.7,0.94792,0.30815,13.704
2603.8,0.94965,0.30931,13.705
2604.4,0.94966,0.30847,13.705
2604.4,0.94724,0.30858,NaN
2604.4,0.94764,0.30859,NaN
2604.6,0.94885,0.30886,13.705
2604.9,0.94987,0.30817,13.705
2605,0.95051,0.30871,13.705
2605.2,0.948,0.30759,13.705
2605.6,0.9481,0.30817,13.705
2605.7,0.95081,0.30895,NaN
2605.8,0.9495,0.30855,13.705
2606,0.94642,0.30727,13.705
2606.3,0.94938,0.30982,13.705
2606.7,0.95027,0.30947,13.705
2606.8,0.94824,0.30814,13.705
2606.8,0.95027,0.30778,NaN
2607,0.95149,0.30977,13.705
2607.2,0.95075,0.30942,13.705
2607.4,0.94908,0.30822,13.705
2607.9,0.94716,0.30897,13.706
2607.9,0.94871,0.30808,NaN
2608.1,0.94713,0.30805,13.706
2608.2,0.94842,0.30919,13.706
2608.4,0.94914,0.30863,13.706
2608.8,0.94883,0.3086,13.706
2608.9,0.94952,0.30877,NaN
2609,0.94767,0.30887,13.706
2609.2,0.94849,0.30713,13.706
2609.5,0.95003,0.30912,13.706
2609.9,0.9478,0.30758,13.706
2609.9,0.94779,0.30776,NaN
2610,0.94994,0.30845,13.706
2610.3,0.94924,0.30903,13.706
2610.4,0.94897,0.30848,13.706
2610.9,0.94975,0.30902,13.706
2611,0.94812,0.30803,NaN
2611,0.94847,0.30727,13.706
2611.2,0.94691,0.30758,13.706
2611.4,0.94848,0.30883,13.706
2611.7,0.94749,0.3093,13.706
2612.1,0.94866,0.30819,13.706
2612.1,0.94777,0.30761,NaN
2612.2,0.94984,0.30907,13.706
2612.5,0.94828,0.30855,13.706
2612.7,0.94844,0.30832,13.706
2613.1,0.94985,0.309,13.706
2613.1,0.94726,0.30803,NaN
2613.3,0.94962,0.30821,13.706
2613.5,0.94559,0.30747,13.706
2613.6,0.94811,0.30827,13.706
2614.1,0.94843,0.30767,13.706
2614.1,0.94663,0.30924,NaN
2614.3,0.94777,0.30802,13.706
2614.4,0.95051,0.30781,13.706
2614.6,0.95047,0.30883,13.706
2615.1,0.9481,0.30845,13.706
2615.2,0.94885,0.30849,NaN
2615.2,0.95026,0.30773,NaN
2615.4,0.94903,0.30803,13.706
2615.6,0.94898,0.30733,13.706
2615.9,0.94877,0.30908,13.706
2616.3,0.94754,0.30818,13.706
2616.4,0.95212,0.30849,NaN
2616.4,0.94996,0.30939,13.706
2616.7,0.94754,0.30856,13.706
2616.8,0.94959,0.30686,13.706
2617.4,0.94689,0.30705,13.706
2617.4,0.9488,0.30726,13.706
2617.5,0.94903,0.30737,NaN
2617.6,0.94892,0.30828,13.706
2617.8,0.94842,0.30776,13.706
2618.1,0.94899,0.30842,13.706
2618.5,0.94789,0.30802,13.706
2618.5,0.94865,0.30852,NaN
2618.6,0.94915,0.30859,13.706
2618.9,0.94933,0.30864,13.706
2619,0.94906,0.308,13.706
2619.3,0.9493,0.30852,13.707
2619.6,0.95,0.30843,13.707
2619.7,0.95043,0.30759,NaN
2619.8,0.9479,0.30858,13.707
2620,0.94849,0.3071,13.707
2620.3,0.94796,0.30747,13.707
2620.4,0.94791,0.30799,13.707
2621,0.94975,0.3086,13.707
2621,0.94974,0.30628,NaN
2621.1,0.94936,0.30853,NaN
2621.2,0.94948,0.3087,13.707
2621.5,0.94844,0.30822,13.707
2621.6,0.94824,0.30751,13.707
2622.1,0.94944,0.30823,13.707
2622.1,0.94855,0.30656,NaN
2622.3,0.94726,0.30821,13.707
2622.5,0.94748,0.3082,13.707
2622.6,0.94857,0.3071,13.707
2623.1,0.94794,0.30906,13.707
2623.2,0.94827,0.30898,NaN
2623.2,0.94801,0.30816,13.707
2623.4,0.94955,0.3085,13.707
2623.6,0.94983,0.309,13.707
2623.8,0.94776,0.30908,13.707
2624.3,0.9486,0.3086,13.707
2624.4,0.948,0.30914,NaN
2624.4,0.95035,0.30883,NaN
2624.6,0.94909,0.30652,13.707
2624.8,0.9487,0.30724,13.708
2625,0.94822,0.30721,13.708
2625.4,0.94885,0.30644,13.708
2625.4,0.94578,0.30796,13.708
2625.6,0.94662,0.30827,13.708
2625.8,0.94817,0.30872,13.709
2626,0.94912,0.30785,13.709
2626.4,0.94728,0.30683,13.709
2626.4,0.94912,0.30913,NaN
2626.6,0.94902,0.30853,13.709
2626.8,0.95052,0.30725,13.709
2627,0.94678,0.3071,13.71
2627.5,0.94761,0.3077,13.71
2627.6,0.94924,0.3083,NaN
2627.7,0.94755,0.30818,13.711
2627.8,0.94813,0.30909,13.711
2628,0.94674,0.30901,13.711
2628.2,0.94723,0.30749,13.711
2628.6,0.94905,0.30812,13.711
2628.7,0.94845,0.30965,NaN
2628.8,0.94912,0.3084,13.711
2629,0.94925,0.3088,13.711
2629.2,0.94856,0.309,13.711
2629.7,0.94714,0.30876,13.712
2629.7,0.94928,0.30919,NaN
2629.9,0.9468,0.307,13.712
2630,0.94821,0.30721,13.712
2630.2,0.94756,0.30822,13.712
2630.4,0.9476,0.30766,13.712
2630.8,0.94894,0.30776,13.712
2630.8,0.9465,0.30737,13.712
2631.1,0.94888,0.30781,13.712
2631.3,0.94658,0.30843,13.712
2631.4,0.94807,0.30805,13.712
2631.9,0.94735,0.3074,13.712
2632,0.9492,0.30918,NaN
2632,0.9484,0.30807,NaN
2632.3,0.94658,0.30783,13.713
2632.4,0.94974,0.30769,13.713
2632.6,0.94922,0.30671,13.713
2633,0.94897,0.30731,13.713
2633,0.94946,0.30811,NaN
2633.2,0.94843,0.30686,13.713
2633.5,0.9487,0.30811,13.713
2633.7,0.94806,0.30773,13.713
2634.2,0.94702,0.30778,13.714
2634.2,0.94712,0.30704,NaN
2634.2,0.95113,0.30682,NaN
2634.4,0.94793,0.30773,13.714
2634.6,0.94832,0.30765,13.714
2634.9,0.94996,0.30914,13.714
2635.3,0.94815,0.30777,13.715
2635.3,0.9472,0.30694,NaN
2635.4,0.94912,0.30867,13.715
2635.6,0.94837,0.30836,13.715
2635.8,0.94774,0.30739,13.716
2636.1,0.9494,0.30796,13.716
2636.5,0.94714,0.30799,13.716
2636.5,0.94811,0.30752,NaN
2636.6,0.94807,0.3064,NaN
2636.8,0.9481,0.30767,13.716
2637.1,0.94992,0.30729,13.716
2637.2,0.94879,0.3078,13.716
2637.7,0.94905,0.30852,13.717
